job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374837218396,289,74472782795,,602873202.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1718857138257,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,289,74472782795,,602873202.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3367167058,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,289,74472782795,,602873202.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1718857138257,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,289,74472782795,,602873202.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1718857138257,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-3663635769,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2279903947820,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,905424659578,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,905424659578,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2279903947820,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,905424659578,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-3663635769,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2279903947820,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587303641,49,104791294516,,602873217.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-3663635769,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,1272472332885,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,-2865473109,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,1272472332885,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,-2865473109,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,1272472332885,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
39516997747,1569,92053041195,,602873233.0,,0.0019989013671875,0.0002098083496093,0.0002098083496093,0.0002098083496093,1,2,0,1,-2865473109,+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,604686462528,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,604686462528,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-3209652620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,2234357768689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,2234357768689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-3209652620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,2234357768689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-3209652620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,2234357768689,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,604686462528,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,-3209652620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374909862629,111,33152025554,,603090380.0,,0.0081024169921875,0.0035820007324218,0.0035820007324218,0.0035820007324218,1,0,0,1,604686462528,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3562671860,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,503396069994,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1961332232701,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,503396069994,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1961332232701,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3562671860,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1961332232701,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,503396069994,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3562671860,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,1961332232701,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,503396069994,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
374837218396,34,24273135570,,603090399.0,,0.0051040649414062,0.0061111450195312,0.0061111450195312,0.0061111450195312,1,1,25,1,-3562671860,JnVnoo5FVWyIXuWwRC4NVzyFMQ9woVgDfY+V8Pl9zR8=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3262948712,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,2443267645337,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,2443267645337,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,514174549893,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,514174549893,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,514174549893,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3262948712,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3262948712,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587165471,351,102983126800,603207115.0,,3200547.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,2443267645337,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,233842100605,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,2491675986145,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-936920843,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,2491675986145,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3508615127,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,522814798132,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,522814798132,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-936920843,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-936920843,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3508615127,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,233842100605,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-936920843,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,2491675986145,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,522814798132,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,-3508615127,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
375000645584,0,86748798365,603221107.0,,3214539.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,522814798132,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587155467,696,68666155595,603221107.0,,3214539.0,0.010223388671875,0.01116943359375,0.01116943359375,0.01116943359375,1,2,101,1,233842100605,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,1281542601679,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1436836101293,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,704777146788,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,2010238213482,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-2524578660,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,2010238213482,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-2524578660,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,711515653928,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,704777146788,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-623288704,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-3184132020,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1436836101293,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,1281542601679,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,711515653928,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1443770609254,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-2524578660,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,2010238213482,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1915157836,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1724015442557,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1961456121,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-623288704,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-623288704,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1436836101293,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,1281542601679,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1724015442557,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1443770609254,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1724015442557,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1915157836,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1961456121,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-3184132020,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-3184132020,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,28,92106802972,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1961456121,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,1281542601679,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
103723318297,23,92039541717,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,1443770609254,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,711515653928,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,27,1128732343,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,704777146788,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,26,574552649,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,25,72033760434,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,0,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
103723318297,24,92043472820,603252585.0,,3246017.0,0.004669189453125,0.004241943359375,0.004241943359375,0.004241943359375,1,0,200,1,-1915157836,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
375000642748,0,92088589666,603252585.0,,3246017.0,0.037841796875,0.0030021667480468,0.0030021667480468,0.0030021667480468,1,1,200,1,-2524578660,CrwIv7SwZJ9dZIFd/+FO8oOMg2SYfHjo8h+VHd9C9q0=
330587141000,555,24270896446,603378006.0,,3371438.0,0.0220947265625,0.01507568359375,0.01507568359375,0.01507568359375,1,2,101,1,2335709857701,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
