job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374675907533,90,20737139,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,880,35872421853,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,960863092532,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1169,55052919784,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3127704397,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1510,102983741788,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1959804799318,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6244,1376556411,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1975467147924,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,46,70549697491,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3117821853,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
330587120885,212,70516116531,966668224.0,,366661656.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,-3258703740,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374675907533,6105,104792289026,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,558702281033,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,573,4451026018,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,71238289406,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,598,4450985240,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,56170042808,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1144,4878249706,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1281059727235,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1383,4451128776,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,52143248631,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5879,33152456982,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,247418905253,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,570,20736926,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2262287129219,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,516,359829395854,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,316079440275,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5833,1579858930,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,687268454736,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1069,21242630,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1955209809140,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,534,20143014072,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,144892236273,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6031,36217854895,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,774912258587,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,503,170327713765,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2063607944631,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1731,102893575043,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,572699601972,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5925,1375614260,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3399819208,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1278,24272855520,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3435237770,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,991,571969256,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2131866703618,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,189,29115543,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1943755618463,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,682,21561852,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3218922839,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1737,102893546855,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,521528303155,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5813,36050608516,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2694934753,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5913,2957767441,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2411293076190,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1788,105123816784,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3288894197,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1808,70536330722,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,429112644142,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,631,23624487588,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3137247276,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
330587138493,603,104795512583,966668224.0,,366661656.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-2619874182,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374675861423,696,35970652667,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,145550161828,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5970,102893188339,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3370372328,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,144,104791827248,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1983044263026,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6267,20736954,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,283,1129108006,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1885145514302,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5778,4647115987,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1967447874947,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5940,44167324224,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,165640755454,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,164,2449477710,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,500570491606,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5984,23624246198,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3749478568,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1589,4458933234,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,45565046738,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,518,102892942253,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,414458787266,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1577,4450967248,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,531537256019,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,600,20736894,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2232594935263,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6129,2448117213,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,216075405404,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1075,2448117214,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,323753674384,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6038,77442990681,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1956935096245,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5819,70550852952,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3337947620,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5833,1579858930,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3285464742,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1589,4458933234,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2239714997339,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,82,20733623,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1944165938,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1485,23744279779,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3136440721,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,518,102892942253,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,349152359615,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1764,35897092254,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,226168760723,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,614,259901351612,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2765998867,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1477,32971847008,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2437015988,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1639,938799749,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1979172789660,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1761,102983655390,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1222978863983,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,913,249752968639,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3045981850,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6228,198553878113,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1761208906,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5798,23624519542,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3483275081,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5979,24272570340,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,160618422827,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1635,290999392598,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2247283660631,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,167,373174777629,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,164749509628,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,462,2449629690,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,136292151818,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,216,20737095,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1973923947555,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,323,21284382,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,245,20744379,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,55952236763,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,36,143921517042,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,724015667079,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5807,20737063,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2500742008,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1241,102893323408,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2640323368,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1634,1376018378,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,431719620184,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6047,24273453432,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,165916537995,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,240,359825842411,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1983652218168,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6225,21559059,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,67521860972,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1328,75502795698,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2030804445474,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1015,571969256,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3746060997,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1655,573250965,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
128325490272,17,151934078,966668224.0,,366661656.0,0.003082275390625,0.0010643005371093,0.0010643005371093,0.0010643005371093,1,1,200,1,-2400612898,Teqp6AIRf+IB3IEIsoeKkCPaHJcMylV64UZabEdN36o=
374675861423,1158,23620924963,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3538323210,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6070,22502604,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,0,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,395,1187312715,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1964965151006,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5873,21421075,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2060341107497,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6114,32978295428,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,52776179597,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,796,21372220,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1974374978098,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5773,1579833712,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3212494342,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1468,2960528268,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2252650161306,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,393,1377350471,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,323575203207,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6221,10879776513,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,135747202791,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1501,24270410053,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,74783992494,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5958,21284767,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2054127131,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,590,70339943042,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2464154629,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,509,20737161,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,91608186830,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1271,24272763430,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3137433990,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1636,1375591287,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,56505564853,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,5745,23749049708,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1095405307,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1003,2449439498,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2588874436092,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6197,572808449,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2624205535,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1005,362886187557,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2229176680666,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1279,24273579550,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3171737072,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1809,245713995126,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,1942907530408,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1401,96574580207,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2486071882503,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6151,102983737616,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,425702295880,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1424,24270903125,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,78012940139,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,913,249752968639,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2218433862650,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1207,36050501551,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2671379771,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1062,4458935410,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-2265746056,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,832,20734336,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-1992857636,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6184,938684710,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2159736345667,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,6096,10879549752,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,421636341782,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675907533,390,21392416,711085589.0,,111079021.0,0.0007352828979492,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,-3098779087,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
374675861423,1542,104791967256,651575064.0,,51568496.0,0.000594139099121,0.0052413940429687,0.0052413940429687,0.0052413940429687,1,1,105,1,2660067692874,PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=
