job_ID,task_index,machine_ID,arrival_ts,finish_ts,submission_delay,cpu_request,memory_request,file_size,output_size,pes_number,scheduling_class,priority,co_location_count,idle_timeout_us,user
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2157372464629,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,161680556012,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3081198902,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2157372464629,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3081198902,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3081198902,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2157372464629,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3081198902,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,161680556012,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,473,24272712574,,1075763982.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2157372464629,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,-3024550204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,2411630966564,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,601028395473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,-3024550204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,2411630966564,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,601028395473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,601028395473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,2411630966564,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,601028395473,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,-3024550204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,2411630966564,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
374471438640,335,73749727551,,1218628882.0,,0.0141754150390625,0.00390625,0.00390625,0.00390625,1,0,0,1,-3024550204,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,46295413347,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,1981328944768,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-1743840447,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,46295413347,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,46295413347,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,1981328944768,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-1743840447,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,1981328944768,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587233025,8,260487321887,,1247882721.0,,0.02197265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-1743840447,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-1275774232,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-3648510855,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-1275774232,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,1310976757280,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-3648510855,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-3648510855,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,1310976757280,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,-1275774232,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
359911447365,225,44327628355,,1247882837.0,,0.03240966796875,0.028656005859375,0.028656005859375,0.028656005859375,1,1,200,1,1310976757280,8jgWOTARXOvj1dTBZFNOEPkJ5aR0zELkzgsO5k7HbCg=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1608867753850,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1608867753850,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1608867753850,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-2356266129,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-2356266129,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587157968,689,92098251996,1247920336.0,,647913768.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-2356266129,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,-3534206675,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,-3534206675,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,678691146220,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,-3534206675,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,678691146220,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587113342,657,23621124381,1247935574.0,,647929006.0,0.02203369140625,0.01702880859375,0.01702880859375,0.01702880859375,1,2,101,1,678691146220,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3359013032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1974754146079,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,146672841886,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,146672841886,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3359013032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1974754146079,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,146672841886,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,1974754146079,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587162970,144,21285496,1248021051.0,,648014483.0,0.010223388671875,0.01312255859375,0.01312255859375,0.01312255859375,1,2,101,1,-3359013032,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,-3643464428,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,48413309293,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,2628447739512,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,48413309293,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,2628447739512,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,-3643464428,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,48413309293,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,2628447739512,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,2628447739512,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,48413309293,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,-3643464428,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
374808284649,0,53765620729,,615290549.0,,0.0097503662109375,0.0155792236328125,0.0155792236328125,0.0155792236328125,1,2,0,1,-3643464428,oMKuLKWsfJhu0O+F17yAzJe4K2NxU+xQn0TNVTL86N4=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,453015215281,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2874346790,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2874346790,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2249674848919,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,-2874346790,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2249674848919,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,453015215281,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,453015215281,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
372382526837,271,104794669072,,1248062975.0,,0.0101470947265625,0.0013027191162109,0.0013027191162109,0.0013027191162109,1,2,360,1,2249674848919,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,972424648730,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,-3378817253,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,72713465362,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,1064769925150,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,-3378817253,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-3338568505,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,972424648730,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,-3378817253,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,72713465362,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,1064769925150,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,972424648730,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,567,24271012925,1248131877.0,,648125309.0,0.02203369140625,0.02679443359375,0.02679443359375,0.02679443359375,1,2,101,1,72713465362,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-3338568505,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,-3338568505,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
330587120885,549,297677568481,1248131877.0,,648125309.0,0.02203369140625,0.00726318359375,0.00726318359375,0.00726318359375,1,2,101,1,1064769925150,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-2762985905,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-2762985905,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2241396071969,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,68464773266,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2241396071969,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2241396071969,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-2762985905,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,68464773266,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,68464773266,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-2762985905,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,68464773266,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1333,35951874859,,1248148115.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,2241396071969,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,136376951388,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3227322764,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,136376951388,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,136376951388,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,1983830429548,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,1983830429548,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,1983830429548,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3227322764,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3227322764,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,-3227322764,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,1983830429548,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
374911141136,1094,35958804235,,623973404.0,,0.0088043212890625,0.01593017578125,0.01593017578125,0.01593017578125,1,2,25,1,136376951388,i6S3M1T5pgDZudDtuzVvszN6245Ur5ekAmHlLzcZVz8=
330587110827,564,92004492241,1248329448.0,,648322880.0,0.02203369140625,0.01898193359375,0.01898193359375,0.01898193359375,1,2,101,1,-1815949066,DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=
